"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010000","2016/08/09 13:04:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/09 13:04:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/09 13:04:00","0","1","0","46","1","L","0"
"65000V010010","2016/08/09 13:04:00","0","1","0","46","1","S","2"
"65000V010010","2016/08/09 13:04:00","0","0","0","55","1","L","0"
"65000V010010","2016/08/09 13:04:00","0","0","0","55","1","S","2"
"65000V010200","2016/08/09 13:04:00","0","0","0","65","2","L","1"
"65000V010200","2016/08/09 13:04:00","0","0","0","65","2","S","4"
"65000V010200","2016/08/09 13:04:00","0","1","1","51","4","L","0"
"65000V010200","2016/08/09 13:04:00","0","1","1","51","4","S","9"
"65000V010240","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/09 13:04:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/09 13:04:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/09 13:04:00","0","0","0","0","0","L","0"
"65000V015000","2016/08/09 13:04:00","0","0","0","0","0","S","0"
"65000V015000","2016/08/09 13:04:00","0","2","0","52","2","L","1"
"65000V015000","2016/08/09 13:04:00","0","2","0","52","2","S","1"
"65000V015000","2016/08/09 13:04:00","0","1","0","52","2","L","0"
"65000V015000","2016/08/09 13:04:00","0","1","0","52","2","S","4"
"65000V015000","2016/08/09 13:04:00","0","5","1","31","1","L","0"
"65000V015000","2016/08/09 13:04:00","0","5","1","31","1","S","1"
"65000V015000","2016/08/09 13:04:00","0","3","1","50","2","L","0"
"65000V015000","2016/08/09 13:04:00","0","3","1","50","2","S","5"
"65000V015000","2016/08/09 13:04:00","0","4","1","53","6","L","1"
"65000V015000","2016/08/09 13:04:00","0","4","1","53","6","S","9"
"65000V015640","2016/08/09 13:04:00","0","1","0","49","5","L","0"
"65000V015640","2016/08/09 13:04:00","0","1","0","49","5","S","8"
"65000V015640","2016/08/09 13:04:00","0","2","0","43","7","L","0"
"65000V015640","2016/08/09 13:04:00","0","2","0","43","7","S","9"
"65000V015640","2016/08/09 13:04:00","0","0","0","35","10","L","0"
"65000V015640","2016/08/09 13:04:00","0","0","0","35","10","S","11"
"65000V015640","2016/08/09 13:04:00","0","4","1","43","2","L","0"
"65000V015640","2016/08/09 13:04:00","0","4","1","43","2","S","1"
"65000V015640","2016/08/09 13:04:00","0","3","1","41","8","L","0"
"65000V015640","2016/08/09 13:04:00","0","3","1","41","8","S","11"
"65000V015640","2016/08/09 13:04:00","0","5","1","53","9","L","0"
"65000V015640","2016/08/09 13:04:00","0","5","1","53","9","S","19"
"65000V017200","2016/08/09 13:04:00","0","0","0","51","1","L","0"
"65000V017200","2016/08/09 13:04:00","0","0","0","51","1","S","2"
"65000V017200","2016/08/09 13:04:00","0","1","1","47","4","L","0"
"65000V017200","2016/08/09 13:04:00","0","1","1","47","4","S","8"
"65000V021150","2016/08/09 13:04:00","0","0","0","38","0","L","0"
"65000V021150","2016/08/09 13:04:00","0","0","0","38","0","S","0"
"65000V021150","2016/08/09 13:04:00","0","1","0","53","3","L","0"
"65000V021150","2016/08/09 13:04:00","0","1","0","53","3","S","4"
"65000V021150","2016/08/09 13:04:00","0","2","0","57","6","L","0"
"65000V021150","2016/08/09 13:04:00","0","2","0","57","6","S","6"
"65000V021150","2016/08/09 13:04:00","0","3","1","48","0","L","0"
"65000V021150","2016/08/09 13:04:00","0","3","1","48","0","S","0"
"65000V021150","2016/08/09 13:04:00","0","5","1","27","1","L","0"
"65000V021150","2016/08/09 13:04:00","0","5","1","27","1","S","3"
"65000V021150","2016/08/09 13:04:00","0","4","1","54","4","L","0"
"65000V021150","2016/08/09 13:04:00","0","4","1","54","4","S","6"
"65000V022250","2016/08/09 13:04:00","0","1","0","0","0","L","0"
"65000V022250","2016/08/09 13:04:00","0","1","0","0","0","S","0"
"65000V022250","2016/08/09 13:04:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/09 13:04:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/09 13:04:00","0","2","1","0","0","L","0"
"65000V022250","2016/08/09 13:04:00","0","2","1","0","0","S","0"
"65000V022250","2016/08/09 13:04:00","0","3","1","37","0","L","0"
"65000V022250","2016/08/09 13:04:00","0","3","1","37","0","S","1"
"65000V026110","2016/08/09 13:04:00","0","0","0","56","2","L","0"
"65000V026110","2016/08/09 13:04:00","0","0","0","56","2","S","5"
"65000V026110","2016/08/09 13:04:00","0","1","0","53","2","L","1"
"65000V026110","2016/08/09 13:04:00","0","1","0","53","2","S","3"
"65000V026160","2016/08/09 13:04:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/09 13:04:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/09 13:04:00","0","0","0","73","1","L","0"
"65000V026160","2016/08/09 13:04:00","0","0","0","73","1","S","1"
"65000V026160","2016/08/09 13:04:00","0","2","1","57","2","L","1"
"65000V026160","2016/08/09 13:04:00","0","2","1","57","2","S","1"
"65000V026160","2016/08/09 13:04:00","0","3","1","60","5","L","1"
"65000V026160","2016/08/09 13:04:00","0","3","1","60","5","S","8"
"65000V026340","2016/08/09 13:04:00","0","3","0","71","1","L","0"
"65000V026340","2016/08/09 13:04:00","0","3","0","71","1","S","1"
"65000V026340","2016/08/09 13:04:00","0","1","0","58","12","L","2"
"65000V026340","2016/08/09 13:04:00","0","1","0","58","12","S","16"
"65000V026340","2016/08/09 13:04:00","0","0","0","61","14","L","1"
"65000V026340","2016/08/09 13:04:00","0","0","0","61","14","S","25"
"65000V026340","2016/08/09 13:04:00","0","2","0","54","16","L","3"
"65000V026340","2016/08/09 13:04:00","0","2","0","54","16","S","12"
"65000V026471","2016/08/09 13:04:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 13:04:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/09 13:04:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 13:04:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V027840","2016/08/09 13:04:00","0","1","0","40","2","L","0"
"65000V027840","2016/08/09 13:04:00","0","1","0","40","2","S","4"
"65000V027840","2016/08/09 13:04:00","0","0","0","50","6","L","2"
"65000V027840","2016/08/09 13:04:00","0","0","0","50","6","S","6"
"65000V027840","2016/08/09 13:04:00","0","3","1","69","6","L","4"
"65000V027840","2016/08/09 13:04:00","0","3","1","69","6","S","3"
"65000V027840","2016/08/09 13:04:00","0","2","1","62","9","L","3"
"65000V027840","2016/08/09 13:04:00","0","2","1","62","9","S","12"
"65000V028140","2016/08/09 13:04:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 13:04:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 13:04:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 13:04:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/09 13:04:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 13:04:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/09 13:04:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 13:04:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/09 13:04:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 13:04:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/09 13:04:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 13:04:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 13:04:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 13:04:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/09 13:04:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 13:04:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 13:04:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 13:04:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 13:04:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 13:04:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 13:04:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 13:04:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/09 13:04:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 13:04:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/09 13:04:00","0","0","0","55","1","L","2"
"65000V035620","2016/08/09 13:04:00","0","0","0","55","1","S","1"
"65000V035620","2016/08/09 13:04:00","0","1","0","67","2","L","2"
"65000V035620","2016/08/09 13:04:00","0","1","0","67","2","S","2"
"65000V035620","2016/08/09 13:04:00","0","2","1","53","3","L","5"
"65000V035620","2016/08/09 13:04:00","0","2","1","53","3","S","1"
"65000V035620","2016/08/09 13:04:00","0","3","1","61","4","L","3"
"65000V035620","2016/08/09 13:04:00","0","3","1","61","4","S","4"
"65000V036660","2016/08/09 13:04:00","0","0","0","49","8","L","1"
"65000V036660","2016/08/09 13:04:00","0","0","0","49","8","S","9"
"65000V036660","2016/08/09 13:04:00","0","1","0","36","15","L","3"
"65000V036660","2016/08/09 13:04:00","0","1","0","36","15","S","3"
"65000V036660","2016/08/09 13:04:00","0","2","1","56","1","L","0"
"65000V036660","2016/08/09 13:04:00","0","2","1","56","1","S","3"
"65000V036660","2016/08/09 13:04:00","0","3","1","42","3","L","0"
"65000V036660","2016/08/09 13:04:00","0","3","1","42","3","S","4"
"65000V037700","2016/08/09 13:04:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 13:04:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 13:04:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 13:04:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 13:04:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 13:04:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/09 13:04:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 13:04:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 13:04:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 13:04:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 13:04:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 13:04:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 13:04:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 13:04:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 13:04:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 13:04:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 13:04:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 13:04:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 13:04:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 13:04:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/09 13:04:00","0","0","0","49","13","L","2"
"65000V040100","2016/08/09 13:04:00","0","0","0","49","13","S","30"
"65000V040100","2016/08/09 13:04:00","0","1","0","54","15","L","1"
"65000V040100","2016/08/09 13:04:00","0","1","0","54","15","S","29"
"65000V040100","2016/08/09 13:04:00","0","2","1","56","4","L","1"
"65000V040100","2016/08/09 13:04:00","0","2","1","56","4","S","5"
"65000V040100","2016/08/09 13:04:00","0","3","1","51","7","L","2"
"65000V040100","2016/08/09 13:04:00","0","3","1","51","7","S","9"
"65000V040240","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 13:04:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 13:04:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 13:04:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 13:04:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/09 13:04:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 13:04:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 13:04:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 13:04:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 13:04:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 13:04:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 13:04:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 13:04:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/09 13:04:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 13:04:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 13:04:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 13:04:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 13:04:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 13:04:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 13:04:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 13:04:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/09 13:04:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 13:04:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 13:04:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 13:04:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 13:04:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 13:04:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 13:04:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 13:04:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 13:04:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 13:04:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 13:04:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 13:04:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 13:04:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 13:04:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 13:04:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 13:04:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 13:04:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 13:04:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/09 13:04:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 13:04:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/09 13:04:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 13:04:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 13:04:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 13:04:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/09 13:04:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 13:04:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/09 13:04:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 13:04:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/09 13:04:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 13:04:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/09 13:04:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 13:04:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 13:04:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 13:04:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 13:04:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 13:04:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/09 13:04:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 13:04:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/09 13:04:00","0","0","0","33","5","L","0"
"65000V075430","2016/08/09 13:04:00","0","0","0","33","5","S","5"
"65000V075430","2016/08/09 13:04:00","0","1","0","43","6","L","1"
"65000V075430","2016/08/09 13:04:00","0","1","0","43","6","S","5"
"65000V075430","2016/08/09 13:04:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/09 13:04:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/09 13:04:00","0","3","1","49","1","L","0"
"65000V075430","2016/08/09 13:04:00","0","3","1","49","1","S","1"
"65000V078800","2016/08/09 13:04:00","0","1","0","48","0","L","0"
"65000V078800","2016/08/09 13:04:00","0","1","0","48","0","S","0"
"65000V078800","2016/08/09 13:04:00","0","0","0","37","0","L","0"
"65000V078800","2016/08/09 13:04:00","0","0","0","37","0","S","0"
"65000V078800","2016/08/09 13:04:00","0","2","1","32","0","L","0"
"65000V078800","2016/08/09 13:04:00","0","2","1","32","0","S","1"
"65000V078800","2016/08/09 13:04:00","0","3","1","49","3","L","0"
"65000V078800","2016/08/09 13:04:00","0","3","1","49","3","S","4"
"65000V078810","2016/08/09 13:04:00","0","0","0","63","1","L","0"
"65000V078810","2016/08/09 13:04:00","0","0","0","63","1","S","1"
"65000V079020","2016/08/09 13:04:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 13:04:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/09 13:04:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 13:04:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/09 13:04:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 13:04:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/09 13:04:00","0","0","0","75","0","L","0"
"65000V079110","2016/08/09 13:04:00","0","0","0","75","0","S","1"
"65000V079110","2016/08/09 13:04:00","0","1","0","51","2","L","1"
"65000V079110","2016/08/09 13:04:00","0","1","0","51","2","S","1"
"65000V079110","2016/08/09 13:04:00","0","3","1","69","0","L","0"
"65000V079110","2016/08/09 13:04:00","0","3","1","69","0","S","1"
"65000V079110","2016/08/09 13:04:00","0","2","1","57","4","L","0"
"65000V079110","2016/08/09 13:04:00","0","2","1","57","4","S","11"
"65000V083720","2016/08/09 13:04:00","0","0","0","65","1","L","1"
"65000V083720","2016/08/09 13:04:00","0","0","0","65","1","S","4"
"65000V083720","2016/08/09 13:04:00","0","1","1","53","1","L","1"
"65000V083720","2016/08/09 13:04:00","0","1","1","53","1","S","1"
"65000V083760","2016/08/09 13:04:00","0","0","0","52","2","L","0"
"65000V083760","2016/08/09 13:04:00","0","0","0","52","2","S","2"
"65000V083760","2016/08/09 13:04:00","0","1","1","49","8","L","0"
"65000V083760","2016/08/09 13:04:00","0","1","1","49","8","S","7"
"65000V083900","2016/08/09 13:04:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/09 13:04:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/09 13:04:00","0","0","0","57","1","L","0"
"65000V084000","2016/08/09 13:04:00","0","0","0","57","1","S","2"
"65000V084000","2016/08/09 13:04:00","0","1","0","51","4","L","1"
"65000V084000","2016/08/09 13:04:00","0","1","0","51","4","S","6"
"65000V084040","2016/08/09 13:04:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/09 13:04:00","0","0","0","0","0","S","0"
