"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/06 19:18:00","0","1","0","60","6","S","8"
"65000V008940","2016/08/06 19:18:00","0","0","0","58","6","L","3"
"65000V008940","2016/08/06 19:18:00","0","0","0","58","6","S","2"
"65000V008940","2016/08/06 19:18:00","0","2","0","63","8","L","11"
"65000V008940","2016/08/06 19:18:00","0","2","0","63","8","S","9"
"65000V008940","2016/08/06 19:18:00","0","3","1","71","3","L","1"
"65000V008940","2016/08/06 19:18:00","0","3","1","71","3","S","9"
"65000V008940","2016/08/06 19:18:00","0","4","1","64","3","L","2"
"65000V008940","2016/08/06 19:18:00","0","4","1","64","3","S","8"
"65000V008940","2016/08/06 19:18:00","0","5","1","65","3","L","3"
"65000V008940","2016/08/06 19:18:00","0","5","1","65","3","S","4"
"65000V009560","2016/08/06 19:18:00","0","1","0","69","1","L","0"
"65000V009560","2016/08/06 19:18:00","0","1","0","69","1","S","3"
"65000V009560","2016/08/06 19:18:00","0","0","0","48","2","L","1"
"65000V009560","2016/08/06 19:18:00","0","0","0","48","2","S","0"
"65000V009560","2016/08/06 19:18:00","0","2","1","75","0","L","0"
"65000V009560","2016/08/06 19:18:00","0","2","1","75","0","S","1"
"65000V009560","2016/08/06 19:18:00","0","3","1","61","2","L","1"
"65000V009560","2016/08/06 19:18:00","0","3","1","61","2","S","2"
"65000V009850","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/06 19:18:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/06 19:18:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/06 19:18:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/06 19:18:00","0","0","0","0","0","S","0"
"65000V010010","2016/08/06 19:18:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/06 19:18:00","0","1","0","0","0","S","0"
"65000V010200","2016/08/06 19:18:00","0","0","0","56","3","L","0"
"65000V010200","2016/08/06 19:18:00","0","0","0","56","3","S","7"
"65000V010200","2016/08/06 19:18:00","0","1","1","46","7","L","0"
"65000V010200","2016/08/06 19:18:00","0","1","1","46","7","S","12"
"65000V010240","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/06 19:18:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/06 19:18:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/06 19:18:00","0","0","0","65","0","L","0"
"65000V015000","2016/08/06 19:18:00","0","0","0","65","0","S","1"
"65000V015000","2016/08/06 19:18:00","0","2","0","44","1","L","0"
"65000V015000","2016/08/06 19:18:00","0","2","0","44","1","S","2"
"65000V015000","2016/08/06 19:18:00","0","1","0","45","2","L","0"
"65000V015000","2016/08/06 19:18:00","0","1","0","45","2","S","4"
"65000V015000","2016/08/06 19:18:00","0","5","1","43","4","L","0"
"65000V015000","2016/08/06 19:18:00","0","5","1","43","4","S","7"
"65000V015000","2016/08/06 19:18:00","0","3","1","46","4","L","0"
"65000V015000","2016/08/06 19:18:00","0","3","1","46","4","S","8"
"65000V015000","2016/08/06 19:18:00","0","4","1","55","5","L","0"
"65000V015000","2016/08/06 19:18:00","0","4","1","55","5","S","12"
"65000V015640","2016/08/06 19:18:00","0","1","0","45","0","L","0"
"65000V015640","2016/08/06 19:18:00","0","1","0","45","0","S","1"
"65000V015640","2016/08/06 19:18:00","0","2","0","49","3","L","0"
"65000V015640","2016/08/06 19:18:00","0","2","0","49","3","S","4"
"65000V015640","2016/08/06 19:18:00","0","0","0","28","3","L","0"
"65000V015640","2016/08/06 19:18:00","0","0","0","28","3","S","4"
"65000V015640","2016/08/06 19:18:00","0","3","1","56","4","L","0"
"65000V015640","2016/08/06 19:18:00","0","3","1","56","4","S","7"
"65000V015640","2016/08/06 19:18:00","0","5","1","53","4","L","0"
"65000V015640","2016/08/06 19:18:00","0","5","1","53","4","S","9"
"65000V015640","2016/08/06 19:18:00","0","4","1","46","4","L","0"
"65000V015640","2016/08/06 19:18:00","0","4","1","46","4","S","4"
"65000V017200","2016/08/06 19:18:00","0","0","0","66","1","L","0"
"65000V017200","2016/08/06 19:18:00","0","0","0","66","1","S","1"
"65000V017200","2016/08/06 19:18:00","0","1","1","53","4","L","0"
"65000V017200","2016/08/06 19:18:00","0","1","1","53","4","S","9"
"65000V021150","2016/08/06 19:18:00","0","2","0","46","0","L","0"
"65000V021150","2016/08/06 19:18:00","0","2","0","46","0","S","0"
"65000V021150","2016/08/06 19:18:00","0","0","0","49","0","L","0"
"65000V021150","2016/08/06 19:18:00","0","0","0","49","0","S","0"
"65000V021150","2016/08/06 19:18:00","0","1","0","49","1","L","0"
"65000V021150","2016/08/06 19:18:00","0","1","0","49","1","S","1"
"65000V021150","2016/08/06 19:18:00","0","4","1","12","0","L","0"
"65000V021150","2016/08/06 19:18:00","0","4","1","12","0","S","0"
"65000V021150","2016/08/06 19:18:00","0","3","1","19","0","L","0"
"65000V021150","2016/08/06 19:18:00","0","3","1","19","0","S","0"
"65000V021150","2016/08/06 19:18:00","0","5","1","32","2","L","0"
"65000V021150","2016/08/06 19:18:00","0","5","1","32","2","S","3"
"65000V022250","2016/08/06 19:18:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/06 19:18:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/06 19:18:00","0","1","0","44","5","L","0"
"65000V022250","2016/08/06 19:18:00","0","1","0","44","5","S","8"
"65000V022250","2016/08/06 19:18:00","0","3","1","42","2","L","1"
"65000V022250","2016/08/06 19:18:00","0","3","1","42","2","S","1"
"65000V022250","2016/08/06 19:18:00","0","2","1","42","7","L","0"
"65000V022250","2016/08/06 19:18:00","0","2","1","42","7","S","11"
"65000V026110","2016/08/06 19:18:00","0","0","0","0","0","L","0"
"65000V026110","2016/08/06 19:18:00","0","0","0","0","0","S","0"
"65000V026110","2016/08/06 19:18:00","0","1","0","0","0","L","0"
"65000V026110","2016/08/06 19:18:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/06 19:18:00","0","0","0","64","1","L","0"
"65000V026160","2016/08/06 19:18:00","0","0","0","64","1","S","4"
"65000V026160","2016/08/06 19:18:00","0","1","0","64","1","L","0"
"65000V026160","2016/08/06 19:18:00","0","1","0","64","1","S","3"
"65000V026160","2016/08/06 19:18:00","0","2","1","0","0","L","0"
"65000V026160","2016/08/06 19:18:00","0","2","1","0","0","S","0"
"65000V026160","2016/08/06 19:18:00","0","3","1","71","1","L","0"
"65000V026160","2016/08/06 19:18:00","0","3","1","71","1","S","1"
"65000V026340","2016/08/06 19:18:00","0","3","0","58","2","L","0"
"65000V026340","2016/08/06 19:18:00","0","3","0","58","2","S","4"
"65000V026340","2016/08/06 19:18:00","0","0","0","58","17","L","3"
"65000V026340","2016/08/06 19:18:00","0","0","0","58","17","S","18"
"65000V026340","2016/08/06 19:18:00","0","1","0","52","19","L","4"
"65000V026340","2016/08/06 19:18:00","0","1","0","52","19","S","14"
"65000V026340","2016/08/06 19:18:00","0","2","0","52","23","L","3"
"65000V026340","2016/08/06 19:18:00","0","2","0","52","23","S","19"
"65000V026471","2016/08/06 19:18:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/06 19:18:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/06 19:18:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/06 19:18:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/06 19:18:00","0","0","0","53","3","L","1"
"65000V027840","2016/08/06 19:18:00","0","0","0","53","3","S","5"
"65000V027840","2016/08/06 19:18:00","0","1","0","39","4","L","1"
"65000V027840","2016/08/06 19:18:00","0","1","0","39","4","S","4"
"65000V027840","2016/08/06 19:18:00","0","3","1","75","1","L","0"
"65000V027840","2016/08/06 19:18:00","0","3","1","75","1","S","1"
"65000V027840","2016/08/06 19:18:00","0","2","1","43","2","L","0"
"65000V027840","2016/08/06 19:18:00","0","2","1","43","2","S","2"
"65000V028140","2016/08/06 19:18:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/06 19:18:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/06 19:18:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/06 19:18:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/06 19:18:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/06 19:18:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/06 19:18:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/06 19:18:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/06 19:18:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/06 19:18:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/06 19:18:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/06 19:18:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/06 19:18:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/06 19:18:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/06 19:18:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/06 19:18:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/06 19:18:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/06 19:18:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V035620","2016/08/06 19:18:00","0","0","0","0","0","L","0"
"65000V035620","2016/08/06 19:18:00","0","0","0","0","0","S","0"
"65000V035620","2016/08/06 19:18:00","0","1","0","55","1","L","2"
"65000V035620","2016/08/06 19:18:00","0","1","0","55","1","S","1"
"65000V035620","2016/08/06 19:18:00","0","2","1","53","4","L","6"
"65000V035620","2016/08/06 19:18:00","0","2","1","53","4","S","3"
"65000V035620","2016/08/06 19:18:00","0","3","1","50","8","L","12"
"65000V035620","2016/08/06 19:18:00","0","3","1","50","8","S","0"
"65000V036660","2016/08/06 19:18:00","0","1","0","60","4","L","0"
"65000V036660","2016/08/06 19:18:00","0","1","0","60","4","S","7"
"65000V036660","2016/08/06 19:18:00","0","0","0","41","6","L","0"
"65000V036660","2016/08/06 19:18:00","0","0","0","41","6","S","7"
"65000V036660","2016/08/06 19:18:00","0","2","1","61","1","L","0"
"65000V036660","2016/08/06 19:18:00","0","2","1","61","1","S","4"
"65000V036660","2016/08/06 19:18:00","0","3","1","46","1","L","0"
"65000V036660","2016/08/06 19:18:00","0","3","1","46","1","S","1"
"65000V037700","2016/08/06 19:18:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/06 19:18:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/06 19:18:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/06 19:18:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/06 19:18:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/06 19:18:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/06 19:18:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/06 19:18:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/06 19:18:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/06 19:18:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/06 19:18:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/06 19:18:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/06 19:18:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/06 19:18:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/06 19:18:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/06 19:18:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/06 19:18:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/06 19:18:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/06 19:18:00","0","1","0","44","14","L","1"
"65000V040100","2016/08/06 19:18:00","0","1","0","44","14","S","20"
"65000V040100","2016/08/06 19:18:00","0","0","0","54","25","L","0"
"65000V040100","2016/08/06 19:18:00","0","0","0","54","25","S","28"
"65000V040100","2016/08/06 19:18:00","0","2","1","58","4","L","1"
"65000V040100","2016/08/06 19:18:00","0","2","1","58","4","S","7"
"65000V040100","2016/08/06 19:18:00","0","3","1","34","18","L","4"
"65000V040100","2016/08/06 19:18:00","0","3","1","34","18","S","16"
"65000V040240","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/06 19:18:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/06 19:18:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/06 19:18:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/06 19:18:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/06 19:18:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/06 19:18:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/06 19:18:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/06 19:18:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/06 19:18:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/06 19:18:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/06 19:18:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/06 19:18:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/06 19:18:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/06 19:18:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/06 19:18:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/06 19:18:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/06 19:18:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/06 19:18:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/06 19:18:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/06 19:18:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/06 19:18:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/06 19:18:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/06 19:18:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/06 19:18:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/06 19:18:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/06 19:18:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/06 19:18:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/06 19:18:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/06 19:18:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/06 19:18:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/06 19:18:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/06 19:18:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/06 19:18:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/06 19:18:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/06 19:18:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/06 19:18:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/06 19:18:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/06 19:18:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/06 19:18:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/06 19:18:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/06 19:18:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/06 19:18:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/06 19:18:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/06 19:18:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/06 19:18:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/06 19:18:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/06 19:18:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/06 19:18:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/06 19:18:00","0","1","0","28","12","L","0"
"65000V075430","2016/08/06 19:18:00","0","1","0","28","12","S","8"
"65000V075430","2016/08/06 19:18:00","0","2","1","38","1","L","1"
"65000V075430","2016/08/06 19:18:00","0","2","1","38","1","S","0"
"65000V075430","2016/08/06 19:18:00","0","3","1","44","2","L","0"
"65000V075430","2016/08/06 19:18:00","0","3","1","44","2","S","2"
"65000V078800","2016/08/06 19:18:00","0","0","0","27","1","L","0"
"65000V078800","2016/08/06 19:18:00","0","0","0","27","1","S","1"
"65000V078800","2016/08/06 19:18:00","0","1","0","46","2","L","0"
"65000V078800","2016/08/06 19:18:00","0","1","0","46","2","S","1"
"65000V078800","2016/08/06 19:18:00","0","2","1","49","0","L","0"
"65000V078800","2016/08/06 19:18:00","0","2","1","49","0","S","1"
"65000V078800","2016/08/06 19:18:00","0","3","1","45","3","L","0"
"65000V078800","2016/08/06 19:18:00","0","3","1","45","3","S","1"
"65000V078810","2016/08/06 19:18:00","0","0","0","60","2","L","0"
"65000V078810","2016/08/06 19:18:00","0","0","0","60","2","S","4"
"65000V079020","2016/08/06 19:18:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/06 19:18:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/06 19:18:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/06 19:18:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/06 19:18:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/06 19:18:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/06 19:18:00","0","0","0","0","0","L","0"
"65000V079110","2016/08/06 19:18:00","0","0","0","0","0","S","0"
"65000V079110","2016/08/06 19:18:00","0","1","0","59","1","L","0"
"65000V079110","2016/08/06 19:18:00","0","1","0","59","1","S","3"
"65000V079110","2016/08/06 19:18:00","0","3","1","64","1","L","0"
"65000V079110","2016/08/06 19:18:00","0","3","1","64","1","S","2"
"65000V079110","2016/08/06 19:18:00","0","2","1","50","6","L","0"
"65000V079110","2016/08/06 19:18:00","0","2","1","50","6","S","13"
"65000V083720","2016/08/06 19:18:00","0","0","0","62","2","L","0"
"65000V083720","2016/08/06 19:18:00","0","0","0","62","2","S","7"
"65000V083720","2016/08/06 19:18:00","0","1","1","49","1","L","0"
"65000V083720","2016/08/06 19:18:00","0","1","1","49","1","S","2"
"65000V083760","2016/08/06 19:18:00","0","0","0","55","13","L","1"
"65000V083760","2016/08/06 19:18:00","0","0","0","55","13","S","11"
"65000V083760","2016/08/06 19:18:00","0","1","1","49","13","L","2"
"65000V083760","2016/08/06 19:18:00","0","1","1","49","13","S","6"
"65000V083900","2016/08/06 19:18:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/06 19:18:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/06 19:18:00","0","0","0","53","1","L","0"
"65000V084000","2016/08/06 19:18:00","0","0","0","53","1","S","4"
"65000V084000","2016/08/06 19:18:00","0","1","0","48","3","L","2"
"65000V084000","2016/08/06 19:18:00","0","1","0","48","3","S","2"
"65000V084040","2016/08/06 19:18:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/06 19:18:00","0","0","0","0","0","S","0"
